08-07-2026 04:59:56,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:01:42,58.0,65.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.176,43.957,73.128,63.506,47.036,58.703,58.193,78.467,59.271,1533.333,1516.667,1820.0,1820.0,1820.0,1516.667,1820.0,1820.0,1820.0,0.669,0.669,0.884,0.886,0.788,0.786,1.089,1.089,14.644,5518.0,11934.0,18.572,106.0,53.84
2026-07-08 05:01:43,58.0,64.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,41.881,37.672,63.905,53.08,57.241,38.551,51.74,50.397,49.308,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,2200.0,2200.0,2200.0,0.738,0.738,0.997,0.995,0.88,0.881,0.937,0.937,15.269,5544.0,11955.0,17.667,107.0,56.6
2026-07-08 05:01:44,58.0,62.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,40.18,38.951,68.128,63.115,50.232,52.218,55.806,45.56,51.774,1733.333,1733.333,2080.0,2080.0,2080.0,2020.0,1683.333,1683.333,2080.0,0.683,0.685,1.01,1.011,0.856,0.855,0.916,0.916,15.01,5580.0,11997.0,17.732,108.0,56.4
2026-07-08 05:01:45,58.0,63.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,41.321,33.794,60.477,56.876,56.544,43.324,65.114,63.761,52.651,1700.0,1700.0,1700.0,1700.0,2020.0,2020.0,2020.0,2020.0,2020.0,0.661,0.659,0.824,0.822,0.871,0.871,1.135,1.135,14.873,5624.0,12038.0,17.525,109.0,57.06
2026-07-08 05:01:46,58.0,63.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,68.724,61.582,79.045,73.936,74.528,66.492,68.111,77.476,71.237,1783.333,1783.333,1783.333,1783.333,1750.0,1750.0,2100.0,2100.0,2100.0,0.788,0.789,0.953,0.954,0.875,0.876,1.014,0.998,15.345,5379.0,12080.0,17.912,110.0,55.83
2026-07-08 05:01:47,58.0,63.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,71.958,66.239,72.487,79.274,75.111,57.164,73.503,78.548,71.786,1466.667,1466.667,1466.667,1466.667,1466.667,1466.667,1760.0,1760.0,1760.0,0.735,0.734,0.825,0.824,0.781,0.781,0.922,0.939,15.198,5372.0,12111.0,18.226,111.0,54.87
2026-07-08 05:01:48,58.0,63.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,74.626,64.833,72.492,76.485,74.909,63.422,74.041,80.921,72.716,1583.333,1583.333,1583.333,1583.333,1583.333,1583.333,1920.0,1920.0,1920.0,0.793,0.792,0.873,0.862,0.858,0.857,1.003,1.004,14.877,5399.0,12143.0,17.571,112.0,56.91
2026-07-08 05:01:49,58.0,63.000              ,569.391,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,68.826,78.069,72.476,75.727,71.188,60.256,70.444,76.272,71.657,1516.667,1516.667,1820.0,1820.0,1516.667,1820.0,1800.0,1800.0,1820.0,0.779,0.781,0.811,0.821,0.749,0.749,0.896,0.894,14.951,5257.0,12171.0,17.658,113.0,56.63
2026-07-08 05:01:50,58.0,63.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,40.265,33.153,65.486,52.639,46.531,43.202,52.234,59.125,49.079,1683.333,1683.333,1683.333,2020.0,1683.333,1683.333,1683.333,2020.0,2020.0,0.671,0.67,0.954,0.954,0.785,0.775,1.056,1.056,14.716,5295.0,12216.0,17.481,114.0,57.2
2026-07-08 05:01:51,58.0,61.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,36.627,26.196,58.949,53.11,52.255,39.449,57.2,59.04,47.853,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,2275.0,2300.0,2300.0,0.649,0.649,0.919,0.92,0.852,0.864,1.241,1.243,15.297,5341.0,12264.0,17.92,115.0,55.8
2026-07-08 05:01:52,58.0,62.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,46.17,35.124,69.074,51.553,45.039,46.54,71.699,52.246,52.181,1780.0,1780.0,2225.0,2225.0,1780.0,1780.0,1760.0,1760.0,2225.0,0.688,0.688,0.89,0.889,0.805,0.807,1.199,1.197,15.124,5393.0,12314.0,17.926,116.0,55.78
2026-07-08 05:01:53,58.0,63.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,51.23,50.438,69.552,56.9,55.683,51.681,71.509,62.091,58.635,1700.0,1700.0,2040.0,2040.0,2020.0,2020.0,2020.0,2020.0,2040.0,0.683,0.683,0.813,0.813,0.738,0.738,0.975,0.975,14.99,5204.0,12380.0,18.258,117.0,54.77
2026-07-08 05:01:54,58.0,63.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,49.96,30.646,60.937,54.952,49.176,48.873,52.547,52.801,49.987,1633.333,1633.333,1960.0,1960.0,1633.333,1633.333,1960.0,1980.0,1980.0,0.674,0.674,0.844,0.844,0.815,0.813,0.944,0.944,14.976,5275.0,12455.0,34.461,118.0,29.02
2026-07-08 05:01:55,58.0,64.000              ,569.391,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,48.139,33.903,57.029,70.14,53.414,35.126,53.512,60.913,51.522,1650.0,1650.0,1980.0,1980.0,1650.0,1650.0,2000.0,2000.0,2000.0,0.635,0.64,0.832,0.832,0.718,0.721,0.825,0.813,14.934,5304.0,12485.0,19.175,119.0,52.15
2026-07-08 05:01:56,58.0,64.000              ,569.387,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,41.581,38.106,62.796,66.397,49.853,38.797,47.254,66.814,51.45,1683.333,1683.333,2020.0,2020.0,1666.667,1666.667,2000.0,2020.0,2020.0,0.654,0.65,0.908,0.9,0.715,0.714,0.905,0.918,15.085,5348.0,12527.0,18.194,120.0,54.96
2026-07-08 05:01:57,57.0,63.000              ,569.391,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,35.288,26.829,50.452,52.337,43.752,24.527,50.501,40.719,40.551,1683.333,1700.0,2040.0,2040.0,1700.0,1700.0,1700.0,2020.0,2040.0,0.617,0.617,0.851,0.852,0.664,0.662,0.981,0.983,14.931,5396.0,12572.0,17.621,121.0,56.75
2026-07-08 05:01:58,57.0,61.000              ,569.391,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,37.287,20.474,53.682,40.036,44.965,21.344,49.63,21.152,36.071,1760.0,1760.0,1760.0,1760.0,2200.0,2200.0,1760.0,1760.0,2200.0,0.635,0.635,0.897,0.905,0.721,0.721,0.833,0.832,14.96,5401.0,12581.0,22.173,122.0,45.1
2026-07-08 05:01:59,57.0,60.000              ,569.387,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,42.767,18.9,51.621,26.105,48.604,13.524,49.472,14.211,33.15,1820.0,1820.0,1820.0,1820.0,2300.0,2300.0,1840.0,1840.0,2300.0,0.772,0.775,0.923,0.923,0.793,0.793,0.714,0.712,14.834,5403.0,12582.0,17.671,123.0,56.59
2026-07-08 05:02:00,57.0,58.000              ,570.391,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,33.735,19.392,43.417,20.388,35.559,7.83,32.25,8.096,25.083,2000.0,2000.0,2475.0,2475.0,1980.0,1980.0,1980.0,1980.0,2475.0,0.877,0.874,1.019,1.006,0.779,0.779,0.706,0.708,15.007,5403.0,12579.0,110.494,124.0,9.05
2026-07-08 05:02:01,58.0,62.000              ,569.266,200.0,1200.0,0.0,58.125,58.125              ,58.125,58.125,58.125,58.125,58.125,58.125,58.125,20.868,12.501,20.96,57.343,27.035,17.216,31.17,23.971,26.383,2040.0,2040.0,2550.0,2550.0,2040.0,2040.0,2825.0,3050.0,3050.0,0.694,0.694,1.723,1.794,0.845,0.847,0.97,0.967,14.668,5312.0,12461.0,17.681,125.0,56.56
2026-07-08 05:02:02,58.0,33.000              ,569.266,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,17.931,12.36,10.027,70.81,37.245,6.131,26.077,8.003,23.573,2560.0,2560.0,3200.0,3175.0,2116.667,2116.667,2540.0,2540.0,3200.0,0.806,0.806,2.668,2.672,1.082,1.109,1.013,1.017,15.347,5349.0,12480.0,0.0,126.0,
2026-07-08 05:02:03,58.0,0.000               ,570.27,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,17.56,9.49,13.234,65.711,38.46,14.525,37.821,8.784,25.698,2100.0,2100.0,3150.0,3150.0,2100.0,2100.0,2100.0,2100.0,3150.0,0.66,0.66,1.978,1.952,1.264,1.238,1.014,1.009,14.881,5332.0,12435.0,2516.883,127.0,0.4
2026-07-08 05:02:04,59.0,0.000               ,570.27,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,5.209,3.139,3.281,92.096,26.576,0.716,12.709,1.524,18.156,2150.0,2150.0,2580.0,2580.0,3225.0,3225.0,2150.0,2150.0,3225.0,0.493,0.493,3.689,3.687,0.833,0.828,0.554,0.555,15.005,5342.0,12450.0,0.0,128.0,
2026-07-08 05:02:05,60.0,0.000               ,570.27,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,14.182,6.18,10.273,66.492,18.149,30.29,15.456,3.194,20.527,2540.0,2540.0,3175.0,3175.0,2116.667,2116.667,2116.667,2116.667,3175.0,0.668,0.668,2.505,2.487,1.639,1.639,0.575,0.575,15.031,5386.0,12500.0,0.0,129.0,
2026-07-08 05:02:06,60.0,0.000               ,570.27,200.0,1200.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,30.526,5.599,16.157,51.057,36.044,3.479,15.709,2.865,20.18,1671.429,1671.429,2925.0,2925.0,2120.0,2120.0,2120.0,2120.0,2925.0,1.05,1.05,2.02,2.01,1.207,1.207,0.611,0.609,14.99,5404.0,12519.0,3376.322,130.0,0.3
2026-07-08 05:02:07,59.0,2.000               ,564.953,200.0,1200.0,0.0,59.5,59.500              ,59.5,59.5,59.5,59.5,59.5,59.5,59.5,8.798,12.279,10.88,60.128,33.628,2.346,13.769,1.896,17.966,2600.0,2600.0,3250.0,3275.0,2620.0,2620.0,2620.0,2620.0,3275.0,0.85,0.85,2.224,2.224,1.088,1.088,0.645,0.645,15.015,5511.0,12561.0,0.0,131.0,
2026-07-08 05:02:08,58.0,2.000               ,564.953,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,38.718,52.408,40.246,62.694,64.835,23.676,44.97,23.874,43.928,3075.0,3050.0,2440.0,2400.0,2400.0,2400.0,2000.0,2000.0,3075.0,1.176,1.176,1.41,1.41,1.173,1.173,0.913,0.916,15.353,5275.0,12605.0,0.0,132.0,
2026-07-08 05:02:09,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,13.123,7.107,12.19,67.822,37.02,5.433,20.466,7.177,21.292,2360.0,2360.0,2950.0,2975.0,2380.0,2380.0,1983.333,1983.333,2975.0,0.645,0.645,2.029,2.048,1.051,1.051,0.732,0.729,14.898,5299.0,12642.0,0.0,133.0,
2026-07-08 05:02:10,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,14.379,10.935,12.707,68.286,34.307,5.654,22.895,5.28,21.805,2033.333,2033.333,3050.0,3050.0,2033.333,2033.333,2400.0,2400.0,3050.0,0.72,0.72,2.172,2.154,0.971,0.971,0.755,0.755,15.129,5274.0,12676.0,0.0,134.0,
2026-07-08 05:02:11,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,6.066,8.145,7.183,74.981,27.083,1.919,16.225,2.12,17.965,2250.0,2250.0,3375.0,3375.0,2250.0,2250.0,2250.0,2250.0,3375.0,0.631,0.631,2.405,2.405,0.864,0.864,0.624,0.624,14.853,5357.0,12728.0,0.0,135.0,
2026-07-08 05:02:12,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,13.574,6.567,17.62,68.535,35.239,5.553,22.289,5.423,21.85,2280.0,2360.0,2360.0,2360.0,2950.0,2950.0,2950.0,2950.0,2950.0,0.634,0.634,2.285,2.285,1.014,1.014,0.746,0.746,15.077,5376.0,12775.0,0.0,136.0,
2026-07-08 05:02:13,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,9.585,5.886,17.839,38.728,51.245,10.229,28.71,3.164,20.673,1800.0,1800.0,3150.0,3150.0,2520.0,2520.0,1800.0,1800.0,3150.0,0.594,0.594,1.428,1.428,1.682,1.682,0.877,0.877,15.085,5428.0,12828.0,0.0,137.0,
2026-07-08 05:02:14,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,30.534,35.282,32.316,65.443,46.236,38.841,48.173,17.029,39.232,2050.0,2050.0,2460.0,2460.0,3075.0,2950.0,1966.667,1966.667,3075.0,0.944,0.944,1.456,1.475,1.329,1.329,0.991,0.991,15.279,5319.0,12890.0,0.0,138.0,
2026-07-08 05:02:15,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.875,58.875              ,58.875,58.875,58.875,58.875,58.875,58.875,58.875,8.464,10.276,8.498,79.205,29.608,5.388,18.52,4.827,20.598,2033.333,2033.333,3050.0,3075.0,2460.0,2460.0,2050.0,2050.0,3075.0,0.613,0.613,2.353,2.363,0.842,0.842,0.653,0.653,14.972,5397.0,12939.0,0.0,139.0,
2026-07-08 05:02:16,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,7.189,10.71,12.8,69.539,31.598,2.98,29.538,2.544,20.862,2033.333,2033.333,3050.0,3025.0,2420.0,2420.0,2420.0,2420.0,3050.0,0.642,0.632,2.201,2.196,0.914,0.914,0.848,0.848,14.926,5432.0,12984.0,0.0,140.0,
2026-07-08 05:02:17,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,33.821,32.804,31.595,68.751,45.872,35.413,46.223,17.107,38.948,1757.143,1757.143,3075.0,3075.0,2460.0,2975.0,1983.333,1983.333,3075.0,0.89,0.904,1.558,1.549,1.232,1.245,0.893,0.893,15.16,5323.0,13038.0,0.0,141.0,
2026-07-08 05:02:18,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,15.048,11.679,14.014,70.656,35.596,5.039,20.706,7.874,22.576,2050.0,2050.0,3075.0,3075.0,2460.0,2460.0,2050.0,2050.0,3075.0,0.741,0.741,2.109,2.109,0.977,0.965,0.757,0.757,14.878,5379.0,13105.0,0.0,142.0,
2026-07-08 05:02:19,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,13.117,20.976,21.508,33.678,48.266,5.427,34.577,8.036,23.198,2520.0,3125.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,3125.0,0.884,0.884,1.38,1.38,1.345,1.345,1.059,1.059,15.025,5364.0,13152.0,0.0,143.0,
2026-07-08 05:02:20,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,35.972,51.636,36.921,69.85,58.746,36.28,53.229,25.878,46.064,2066.667,2066.667,3100.0,3075.0,3075.0,3050.0,2400.0,2400.0,3100.0,1.044,1.044,1.52,1.52,1.242,1.243,1.08,1.08,15.61,5222.0,13216.0,0.0,144.0,
2026-07-08 05:02:21,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,9.726,6.888,16.66,51.811,40.075,2.137,20.641,3.188,18.891,2340.0,2340.0,2360.0,2360.0,2950.0,2950.0,2360.0,2360.0,2950.0,0.597,0.597,1.849,1.825,1.023,1.021,0.648,0.648,14.351,5265.0,13252.0,0.0,145.0,
2026-07-08 05:02:22,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,8.574,11.731,9.627,71.227,35.482,7.674,21.192,3.492,21.125,2016.667,2016.667,3025.0,3025.0,2420.0,2420.0,2975.0,2975.0,3025.0,0.661,0.661,2.221,2.246,1.076,1.076,0.714,0.742,15.208,5335.0,13329.0,0.0,146.0,
2026-07-08 05:02:23,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,14.816,3.554,28.791,16.514,60.695,1.288,28.918,5.021,19.95,2120.0,2120.0,2650.0,2650.0,2825.0,2825.0,2260.0,2260.0,2825.0,0.654,0.654,1.121,1.09,1.808,1.808,0.948,0.924,14.991,5386.0,13354.0,16614.957,147.0,0.06
2026-07-08 05:02:24,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,18.936,6.111,14.735,55.506,32.511,21.945,28.794,5.191,22.966,2066.667,2066.667,2066.667,2066.667,3100.0,2975.0,1983.333,1983.333,3100.0,0.687,0.687,1.78,1.791,1.287,1.287,0.845,0.845,15.182,5426.0,13390.0,0.0,148.0,
2026-07-08 05:02:25,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,20.895,5.733,8.514,81.064,23.748,24.394,17.565,6.12,23.504,1771.429,1771.429,3100.0,3100.0,2480.0,2975.0,1983.333,1983.333,3100.0,0.674,0.674,2.142,2.131,1.059,1.059,0.616,0.616,14.93,5456.0,13435.0,0.0,149.0,
2026-07-08 05:02:26,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,12.263,5.36,19.606,38.002,34.179,30.846,37.484,2.422,22.52,2050.0,2050.0,2460.0,2460.0,3075.0,2925.0,1950.0,1950.0,3075.0,0.625,0.615,1.387,1.387,1.633,1.633,0.985,0.985,15.023,5524.0,13482.0,0.0,150.0,
2026-07-08 05:02:27,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,29.794,27.41,34.906,74.02,47.578,26.78,80.654,19.469,42.576,2100.0,2100.0,3150.0,3150.0,2100.0,2100.0,2950.0,2950.0,3150.0,0.816,0.829,1.57,1.559,1.0,1.0,1.535,1.535,15.745,5409.0,13524.0,0.0,151.0,
2026-07-08 05:02:28,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,30.61,45.412,36.851,64.445,58.358,32.297,54.31,20.513,42.849,1880.0,1880.0,1880.0,1880.0,2350.0,2350.0,1880.0,1880.0,2350.0,0.85,0.85,1.234,1.24,1.076,1.076,0.892,0.892,14.515,5187.0,13569.0,0.0,152.0,
2026-07-08 05:02:29,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.25,58.250              ,58.25,58.25,58.25,58.25,58.25,58.25,58.25,12.928,12.531,13.249,62.151,39.602,5.562,29.725,4.864,22.577,2116.667,2116.667,3175.0,3175.0,2540.0,2540.0,2116.667,2116.667,3175.0,0.738,0.738,1.826,1.826,1.06,1.06,0.824,0.827,14.798,5230.0,13604.0,0.0,153.0,
2026-07-08 05:02:30,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,11.125,5.301,17.184,41.196,51.126,3.165,25.524,2.98,19.7,1885.714,1885.714,2200.0,2200.0,3300.0,3300.0,2200.0,2200.0,3300.0,0.653,0.672,1.558,1.558,1.578,1.578,0.838,0.835,15.223,5299.0,13649.0,0.0,154.0,
2026-07-08 05:02:31,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.625,58.625              ,58.625,58.625,58.625,58.625,58.625,58.625,58.625,9.902,8.464,15.061,54.981,37.311,12.62,23.054,2.844,20.53,2033.333,2033.333,3050.0,3050.0,2440.0,2440.0,2033.333,2033.333,3050.0,0.664,0.645,1.828,1.828,1.264,1.264,0.787,0.787,14.962,5364.0,13711.0,8027.817,155.0,0.12
2026-07-08 05:02:32,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.75,58.750              ,58.75,58.75,58.75,58.75,58.75,58.75,58.75,17.047,9.236,18.97,25.585,65.193,4.383,29.697,3.604,21.714,2460.0,2460.0,2460.0,2460.0,3075.0,3075.0,2420.0,2420.0,3075.0,0.787,0.791,1.091,1.091,1.91,1.91,0.874,0.861,14.869,5434.0,13790.0,0.0,156.0,
2026-07-08 05:02:33,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,42.031,33.864,39.171,46.819,60.821,28.046,70.312,18.685,42.469,2280.0,2280.0,2280.0,2280.0,3100.0,3100.0,2850.0,2850.0,3100.0,1.089,1.086,1.214,1.216,1.331,1.331,1.395,1.415,15.707,5345.0,13841.0,0.0,157.0,
2026-07-08 05:02:34,58.0,0.000               ,564.953,200.0,1200.0,0.0,58.5,58.500              ,58.5,58.5,58.5,58.5,58.5,58.5,58.5,51.346,37.785,44.221,58.677,62.277,41.722,62.292,31.762,48.76,1980.0,1980.0,1980.0,1980.0,2475.0,2475.0,1980.0,1980.0,2475.0,0.978,0.987,1.196,1.2,1.115,1.115,1.071,1.071,14.936,5098.0,13855.0,0.0,158.0,
2026-07-08 05:02:35,59.0,0.000               ,564.953,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,6.714,8.147,70.936,29.213,23.484,4.267,21.241,0.978,20.623,1950.0,1950.0,2925.0,2925.0,1950.0,1950.0,1950.0,1950.0,2925.0,0.502,0.486,2.617,2.612,0.683,0.683,0.541,0.539,14.582,5098.0,13851.0,0.0,159.0,
2026-07-08 05:02:36,60.0,0.000               ,564.953,200.0,1200.0,0.0,60.875,60.875              ,60.875,60.875,60.875,60.875,60.875,60.875,60.875,8.375,3.644,19.13,31.108,61.026,20.79,15.352,3.873,20.412,2000.0,2000.0,2400.0,2400.0,3000.0,3175.0,1814.286,1814.286,3175.0,0.481,0.481,1.246,1.299,2.241,2.241,0.583,0.583,15.156,5102.0,13852.0,0.0,160.0,
2026-07-08 05:02:37,61.0,0.000               ,564.953,200.0,1200.0,0.0,61.875,61.875              ,61.875,61.875,61.875,61.875,61.875,61.875,61.875,5.154,1.776,5.28,94.566,22.558,3.342,24.589,2.773,20.005,1766.667,1766.667,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.147,0.147,3.07,3.067,0.705,0.705,0.641,0.641,14.908,5104.0,13854.0,0.0,161.0,
2026-07-08 05:02:38,62.0,0.000               ,564.953,200.0,1200.0,0.0,62.125,62.125              ,62.125,62.125,62.125,62.125,62.125,62.125,62.125,6.195,13.884,37.827,56.103,24.006,2.033,19.571,2.732,20.294,3200.0,3200.0,2560.0,2560.0,2133.333,2133.333,2133.333,2133.333,3200.0,0.644,0.644,2.722,2.717,0.667,0.667,0.586,0.586,14.912,5104.0,13855.0,0.0,162.0,
2026-07-08 05:02:39,62.0,0.000               ,624.68,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,9.517,2.444,20.0,26.638,43.445,4.044,53.343,4.249,20.46,1625.0,1625.0,3250.0,3250.0,1857.143,1857.143,1857.143,1857.143,3250.0,0.461,0.461,1.312,1.312,1.237,1.237,1.776,1.776,15.098,5149.0,13950.0,0.0,163.0,
2026-07-08 05:02:40,62.0,0.000               ,624.68,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,9.016,1.969,13.452,27.748,73.477,5.93,22.633,1.824,19.506,1857.143,1857.143,2166.667,2166.667,2166.667,2166.667,3250.0,3250.0,3250.0,0.498,0.498,1.179,1.184,2.349,2.349,0.773,0.773,15.031,5159.0,13950.0,0.0,164.0,
2026-07-08 05:02:41,62.0,0.000               ,624.68,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,5.476,2.788,75.184,18.829,33.14,4.137,20.327,5.124,20.626,1928.571,1928.571,2250.0,2250.0,3375.0,3375.0,2250.0,2250.0,3375.0,0.118,0.121,2.95,2.945,1.008,1.037,0.73,0.75,15.209,5161.0,13949.0,0.0,165.0,
2026-07-08 05:02:42,62.0,0.000               ,624.68,200.0,1200.0,0.0,62.25,62.250              ,62.25,62.25,62.25,62.25,62.25,62.25,62.25,12.305,3.938,10.665,77.704,31.989,7.23,18.357,8.593,21.348,1800.0,1800.0,2100.0,2100.0,3150.0,3150.0,2100.0,2100.0,3150.0,0.548,0.545,2.538,2.555,1.001,0.97,0.68,0.658,14.86,5171.0,13949.0,0.0,166.0,
2026-07-08 05:02:43,62.0,0.000               ,628.18,200.0,1200.0,0.0,62.5,62.500              ,62.5,62.5,62.5,62.5,62.5,62.5,62.5,9.274,2.277,10.014,64.672,48.757,2.876,20.174,3.454,20.187,1625.0,1625.0,3250.0,3250.0,2166.667,2166.667,2166.667,2166.667,3250.0,0.343,0.343,2.2,2.197,1.509,1.509,0.617,0.632,15.154,5169.0,13961.0,0.0,167.0,
2026-07-08 05:02:44,62.0,0.000               ,628.18,200.0,1200.0,0.0,62.0,62.000              ,62.0,62.0,62.0,62.0,62.0,62.0,62.0,6.48,3.532,17.056,81.388,23.759,1.169,18.717,3.313,19.427,2083.333,2083.333,3125.0,3125.0,2083.333,2083.333,2083.333,2083.333,3125.0,0.478,0.478,2.94,2.932,0.69,0.69,0.607,0.61,14.892,5176.0,13962.0,0.0,168.0,
