08-07-2026 05:53:21,GPU temperature,GPU usage,Memory usage,Core clock,Memory clock,Fan tachometer,CPU1 temperature,CPU2 temperature,CPU3 temperature,CPU4 temperature,CPU5 temperature,CPU6 temperature,CPU7 temperature,CPU8 temperature,CPU temperature,CPU1 usage,CPU2 usage,CPU3 usage,CPU4 usage,CPU5 usage,CPU6 usage,CPU7 usage,CPU8 usage,CPU usage,CPU1 clock,CPU2 clock,CPU3 clock,CPU4 clock,CPU5 clock,CPU6 clock,CPU7 clock,CPU8 clock,CPU clock,CPU1 power,CPU2 power,CPU3 power,CPU4 power,CPU5 power,CPU6 power,CPU7 power,CPU8 power,CPU power,RAM usage,Commit charge,frametime,elapsed,fps
2026-07-08 05:55:07,56.0,62.000              ,573.488,200.0,1200.0,0.0,56.0,56.000              ,56.0,56.0,56.0,56.0,56.0,56.0,56.0,50.988,35.004,48.575,48.8,62.43,42.815,56.251,60.518,50.673,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2250.0,2250.0,2250.0,0.752,0.752,0.82,0.818,0.889,0.891,1.109,1.108,15.234,5502.0,12390.0,18.254,106.0,54.78
2026-07-08 05:55:08,55.0,59.000              ,573.23,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,44.032,34.366,42.861,49.564,44.189,37.817,54.369,33.36,42.57,1783.333,1783.333,1783.333,1783.333,1783.333,1783.333,2140.0,2140.0,2140.0,0.844,0.845,0.823,0.825,0.808,0.808,0.955,0.955,14.793,5554.0,12441.0,17.588,107.0,56.86
2026-07-08 05:55:09,55.0,59.000              ,573.23,200.0,1200.0,0.0,55.75,55.750              ,55.75,55.75,55.75,55.75,55.75,55.75,55.75,45.822,39.296,42.187,52.407,60.813,39.359,71.386,33.152,48.053,1920.0,1920.0,1920.0,1920.0,2350.0,2350.0,2350.0,2350.0,2350.0,0.753,0.752,0.813,0.811,0.934,0.918,0.932,0.932,14.947,5491.0,12455.0,25.371,108.0,39.42
2026-07-08 05:55:10,55.0,61.000              ,573.23,200.0,1200.0,0.0,55.875,55.875              ,55.875,55.875,55.875,55.875,55.875,55.875,55.875,55.247,51.702,67.811,63.86,64.071,36.5,49.578,44.664,54.179,1880.0,1880.0,2350.0,2350.0,2350.0,2350.0,1880.0,1880.0,2350.0,0.796,0.8,1.0,1.0,0.782,0.792,0.726,0.726,15.231,5273.0,12453.0,17.708,109.0,56.47
2026-07-08 05:55:11,55.0,60.000              ,573.23,200.0,1200.0,0.0,55.625,55.625              ,55.625,55.625,55.625,55.625,55.625,55.625,55.625,15.533,22.081,29.678,20.265,34.923,3.269,39.383,4.256,21.173,2080.0,2080.0,2600.0,2600.0,2080.0,2080.0,2080.0,2080.0,2600.0,0.668,0.654,0.84,0.84,0.717,0.717,0.795,0.795,14.26,5283.0,12456.0,56.12,110.0,17.82
2026-07-08 05:55:12,56.0,56.000              ,573.094,200.0,1200.0,0.0,56.125,56.125              ,56.125,56.125,56.125,56.125,56.125,56.125,56.125,20.763,9.675,32.848,66.755,44.713,8.148,28.797,5.989,27.211,2400.0,2400.0,2400.0,2400.0,3000.0,3000.0,2950.0,2950.0,3000.0,0.642,0.642,1.855,1.869,0.979,0.979,0.683,0.683,15.044,5170.0,12306.0,17.391,111.0,57.5
2026-07-08 05:55:13,56.0,26.000              ,573.094,200.0,1200.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,2.784,2.594,13.82,58.726,36.928,6.986,10.826,0.878,16.693,1612.5,1612.5,3225.0,3225.0,1842.857,1842.857,1612.5,1612.5,3225.0,0.499,0.499,2.54,2.485,1.377,1.377,0.559,0.559,14.918,5213.0,12350.0,0.0,112.0,
2026-07-08 05:55:14,57.0,0.000               ,574.098,200.0,1200.0,0.0,57.125,57.125              ,57.125,57.125,57.125,57.125,57.125,57.125,57.125,9.6,2.734,13.363,78.858,32.545,2.965,19.505,3.084,20.332,1828.571,1828.571,3200.0,3200.0,2133.333,2133.333,2133.333,2133.333,3200.0,0.529,0.52,3.097,3.153,1.009,1.009,0.654,0.654,15.278,5212.0,12322.0,2484.479,113.0,0.4
2026-07-08 05:55:15,57.0,1.000               ,574.098,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,6.669,10.451,10.959,69.981,40.558,3.414,15.779,2.844,20.082,1600.0,1600.0,3200.0,3200.0,1828.571,1828.571,1828.571,1828.571,3200.0,0.621,0.631,2.791,2.758,1.555,1.555,0.62,0.62,14.975,5191.0,12336.0,0.0,114.0,
2026-07-08 05:55:16,57.0,1.000               ,574.098,200.0,1200.0,0.0,57.875,57.875              ,57.875,57.875,57.875,57.875,57.875,57.875,57.875,7.052,3.153,10.511,92.41,19.647,4.877,21.927,5.224,20.6,1900.0,1900.0,3325.0,3325.0,2660.0,2660.0,2216.667,2216.667,3325.0,0.453,0.453,3.658,3.717,0.723,0.723,0.715,0.715,15.172,5223.0,12360.0,0.0,115.0,
2026-07-08 05:55:17,58.0,0.000               ,574.098,200.0,1200.0,0.0,58.375,58.375              ,58.375,58.375,58.375,58.375,58.375,58.375,58.375,7.809,2.273,21.872,73.08,23.99,5.18,17.301,2.817,19.29,1625.0,1625.0,3250.0,3250.0,1857.143,1857.143,2166.667,2166.667,3250.0,0.498,0.499,3.331,3.313,0.857,0.857,0.59,0.59,14.942,5278.0,12417.0,0.0,116.0,
2026-07-08 05:55:18,57.0,0.000               ,568.797,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,14.768,9.051,23.858,36.039,58.109,6.486,24.943,5.203,22.307,2050.0,2050.0,2460.0,2460.0,3075.0,3075.0,2050.0,2050.0,3075.0,0.718,0.717,1.485,1.485,1.712,1.723,0.831,0.831,15.215,5351.0,12433.0,3344.781,117.0,0.3
2026-07-08 05:55:19,57.0,0.000               ,568.547,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,10.447,3.462,20.537,12.167,66.945,2.425,32.506,1.577,18.758,2400.0,2400.0,2400.0,2400.0,3000.0,3000.0,2400.0,2400.0,3000.0,0.606,0.606,0.911,0.923,2.117,2.107,0.98,0.981,15.039,5349.0,12477.0,0.0,118.0,
2026-07-08 05:55:20,57.0,0.000               ,568.547,200.0,1200.0,0.0,57.5,57.500              ,57.5,57.5,57.5,57.5,57.5,57.5,57.5,24.365,5.759,25.888,17.434,66.005,3.619,31.975,3.672,22.34,2250.0,2250.0,2250.0,2250.0,3350.0,3350.0,2233.333,2233.333,3350.0,0.815,0.815,1.09,1.077,1.988,1.988,0.897,0.896,15.087,5382.0,12524.0,0.0,119.0,
2026-07-08 05:55:21,57.0,0.000               ,568.547,200.0,1200.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,11.32,8.461,14.773,58.444,42.952,7.012,30.131,3.187,22.035,2100.0,2100.0,2520.0,2520.0,3150.0,3150.0,2100.0,2100.0,3150.0,0.652,0.652,1.962,1.962,1.253,1.253,1.031,1.031,15.189,5446.0,12563.0,0.0,120.0,
2026-07-08 05:55:22,56.0,0.000               ,568.547,200.0,1200.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,32.455,32.087,38.195,77.271,56.389,27.141,60.972,20.321,43.104,2240.0,2240.0,2775.0,2775.0,2220.0,2200.0,2750.0,2750.0,2775.0,0.909,0.909,1.571,1.562,1.078,1.08,1.056,1.056,15.312,5293.0,12604.0,0.0,121.0,
2026-07-08 05:55:23,56.0,0.000               ,568.547,200.0,1200.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,39.141,41.791,48.634,59.116,74.201,24.385,51.569,24.392,45.404,2140.0,2140.0,2675.0,2675.0,2100.0,2100.0,2100.0,2100.0,2675.0,0.99,0.99,1.394,1.401,1.308,1.308,0.993,0.993,15.146,5262.0,12641.0,0.0,122.0,
2026-07-08 05:55:24,56.0,0.000               ,568.547,200.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,23.231,45.228,46.414,45.339,61.741,16.285,52.66,14.354,38.157,2120.0,2120.0,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.938,0.938,1.258,1.258,1.157,1.158,0.982,0.982,14.731,5159.0,12674.0,0.0,123.0,
2026-07-08 05:55:25,56.0,0.000               ,568.547,200.0,1200.0,0.0,56.375,56.375              ,56.375,56.375,56.375,56.375,56.375,56.375,56.375,6.577,7.32,13.886,62.864,38.547,2.819,22.856,2.736,19.701,2480.0,2480.0,2480.0,2480.0,2480.0,2480.0,3125.0,3125.0,3125.0,0.579,0.579,2.06,2.06,1.081,1.078,0.745,0.745,14.854,5253.0,12743.0,0.0,124.0,
2026-07-08 05:55:26,57.0,0.000               ,568.547,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,5.783,7.395,9.459,75.323,34.611,3.991,21.445,2.916,20.115,1900.0,1900.0,3325.0,3325.0,2216.667,2216.667,2216.667,2216.667,3325.0,0.558,0.558,2.413,2.413,0.948,0.948,0.708,0.708,15.037,5301.0,12794.0,0.0,125.0,
2026-07-08 05:55:27,57.0,0.000               ,568.547,200.0,1200.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,8.892,10.129,14.859,53.458,44.978,7.804,26.7,3.552,21.297,2116.667,2116.667,3175.0,3175.0,2540.0,2540.0,2116.667,2116.667,3175.0,0.632,0.632,1.9,1.9,1.338,1.338,0.807,0.807,15.056,5344.0,12854.0,0.0,126.0,
2026-07-08 05:55:28,57.0,0.000               ,568.547,200.0,1200.0,0.0,57.375,57.375              ,57.375,57.375,57.375,57.375,57.375,57.375,57.375,14.857,5.978,20.369,32.071,70.921,4.226,32.321,3.362,23.013,1871.429,1871.429,2183.333,2183.333,3275.0,3275.0,2183.333,2183.333,3275.0,0.636,0.636,1.121,1.134,2.044,2.044,0.916,0.916,15.098,5383.0,12893.0,0.0,127.0,
2026-07-08 05:55:29,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,19.603,19.0,37.225,20.915,61.868,4.873,39.149,4.051,25.836,1950.0,1950.0,2925.0,2925.0,2320.0,2320.0,1933.333,1933.333,2925.0,0.826,0.826,1.125,1.112,1.491,1.491,0.898,0.9,14.981,5193.0,12951.0,0.0,128.0,
2026-07-08 05:55:30,57.0,0.000               ,568.297,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,10.114,6.984,18.07,43.636,55.551,4.093,27.086,4.752,21.286,2100.0,2100.0,3150.0,3150.0,2520.0,2520.0,2520.0,2520.0,3150.0,0.601,0.601,1.609,1.609,1.644,1.644,0.808,0.806,14.873,5247.0,13012.0,0.0,129.0,
2026-07-08 05:55:31,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,11.706,3.822,21.0,24.413,57.326,2.538,32.51,5.223,19.817,2233.333,2233.333,2233.333,2233.333,3325.0,3325.0,2660.0,2660.0,3325.0,0.659,0.659,1.199,1.199,1.712,1.712,1.012,1.012,15.158,5295.0,13072.0,0.0,130.0,
2026-07-08 05:55:32,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,13.962,8.859,21.798,50.42,48.271,5.168,36.756,6.493,23.966,2116.667,2116.667,3175.0,3150.0,2100.0,2100.0,2100.0,2100.0,3175.0,0.621,0.621,1.695,1.704,1.344,1.344,1.192,1.192,15.149,5328.0,13135.0,0.0,131.0,
2026-07-08 05:55:33,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,42.842,46.517,55.147,54.155,66.171,26.419,71.259,25.624,48.517,1900.0,1900.0,2280.0,2260.0,2260.0,2260.0,2825.0,2825.0,2825.0,1.027,1.028,1.33,1.321,1.14,1.141,1.172,1.172,15.697,5231.0,13169.0,0.0,132.0,
2026-07-08 05:55:34,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.25,56.250              ,56.25,56.25,56.25,56.25,56.25,56.25,56.25,26.207,40.801,36.172,60.74,52.562,17.041,45.882,15.835,36.905,2000.0,2000.0,2500.0,2500.0,2000.0,1980.0,1980.0,1980.0,2500.0,0.833,0.832,1.433,1.433,0.976,0.974,0.782,0.782,14.367,5076.0,13214.0,0.0,133.0,
2026-07-08 05:55:35,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,7.923,8.768,13.748,54.263,42.997,2.648,31.273,3.392,20.627,1928.571,1928.571,3375.0,3375.0,2250.0,2250.0,2250.0,2250.0,3375.0,0.61,0.61,1.876,1.906,1.243,1.244,0.887,0.887,15.15,5107.0,13245.0,16987.377,134.0,0.06
2026-07-08 05:55:36,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,9.842,4.371,16.434,60.82,38.52,2.031,29.778,2.222,20.502,2200.0,2200.0,3300.0,3300.0,2640.0,2640.0,2600.0,2600.0,3300.0,0.598,0.598,2.137,2.111,1.033,1.032,0.883,0.883,14.848,5180.0,13288.0,0.0,135.0,
2026-07-08 05:55:37,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,13.927,8.611,14.084,64.729,40.984,3.869,22.863,3.462,21.566,2660.0,2660.0,3325.0,3325.0,2660.0,2660.0,2660.0,2660.0,3325.0,0.698,0.698,2.119,2.122,1.141,1.141,0.739,0.739,15.316,5222.0,13335.0,0.0,136.0,
2026-07-08 05:55:38,56.0,0.000               ,568.297,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,15.199,5.327,20.36,43.276,47.594,3.776,31.842,2.922,21.287,2100.0,2100.0,2520.0,3200.0,2560.0,2560.0,2133.333,2133.333,3200.0,0.682,0.682,1.627,1.625,1.419,1.422,0.958,0.958,15.135,5266.0,13378.0,0.0,137.0,
2026-07-08 05:55:39,56.0,0.000               ,568.047,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,15.537,6.447,20.144,29.511,55.923,2.69,41.801,2.602,21.832,2116.667,2116.667,2116.667,2116.667,3175.0,3175.0,2540.0,2540.0,3175.0,0.694,0.696,1.274,1.274,1.519,1.519,1.181,1.181,15.099,5309.0,13428.0,0.0,138.0,
2026-07-08 05:55:40,57.0,0.000               ,568.047,200.0,1200.0,0.0,57.0,57.000              ,57.0,57.0,57.0,57.0,57.0,57.0,57.0,7.747,9.348,15.404,72.661,40.761,3.848,36.491,4.257,23.815,2066.667,2066.667,3100.0,3150.0,2100.0,2100.0,2100.0,2100.0,3150.0,0.547,0.545,2.097,2.097,1.044,1.041,0.96,0.96,14.934,5375.0,13481.0,0.0,139.0,
2026-07-08 05:55:41,56.0,0.000               ,568.047,200.0,1200.0,0.0,56.75,56.750              ,56.75,56.75,56.75,56.75,56.75,56.75,56.75,14.024,7.77,26.872,42.474,50.247,2.914,40.272,2.609,23.398,2016.667,2016.667,2420.0,2420.0,3025.0,3025.0,2420.0,2420.0,3025.0,0.639,0.639,1.723,1.723,1.216,1.216,0.888,0.888,14.923,5376.0,13521.0,0.0,140.0,
2026-07-08 05:55:42,56.0,0.000               ,568.047,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,15.965,8.095,27.603,49.312,57.434,3.846,31.65,3.807,24.714,2500.0,2500.0,3125.0,3125.0,2500.0,2500.0,2480.0,2480.0,3125.0,0.649,0.649,1.794,1.794,1.444,1.444,0.843,0.843,15.324,5436.0,13578.0,7556.129,141.0,0.13
2026-07-08 05:55:43,56.0,0.000               ,568.047,200.0,1200.0,0.0,56.875,56.875              ,56.875,56.875,56.875,56.875,56.875,56.875,56.875,23.393,7.925,17.002,34.14,59.799,4.199,30.066,2.727,22.406,2116.667,2116.667,2116.667,2116.667,3175.0,3175.0,2116.667,2116.667,3175.0,0.789,0.789,1.276,1.283,1.607,1.607,1.102,1.102,15.039,5524.0,13677.0,0.0,142.0,
2026-07-08 05:55:44,56.0,0.000               ,568.047,200.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,57.426,41.652,58.386,64.176,61.88,45.042,86.227,27.428,55.277,2120.0,2080.0,2575.0,2550.0,2040.0,2020.0,2525.0,2525.0,2575.0,1.056,1.058,1.34,1.335,1.156,1.157,1.205,1.205,15.705,5375.0,13716.0,0.0,143.0,
2026-07-08 05:55:45,56.0,0.000               ,568.047,200.0,1200.0,0.0,56.625,56.625              ,56.625,56.625,56.625,56.625,56.625,56.625,56.625,28.112,43.62,50.09,35.46,48.316,59.709,35.521,27.413,41.03,1860.0,1860.0,2325.0,2325.0,1920.0,1920.0,1920.0,1920.0,2325.0,0.803,0.801,0.936,0.931,1.574,1.56,0.675,0.675,14.023,5184.0,13727.0,0.0,144.0,
2026-07-08 05:55:46,57.0,0.000               ,568.047,200.0,1200.0,0.0,57.75,57.750              ,57.75,57.75,57.75,57.75,57.75,57.75,57.75,5.894,23.037,23.631,22.633,19.16,4.448,48.975,17.259,20.629,2260.0,2260.0,2260.0,2260.0,2280.0,2280.0,2850.0,3225.0,3225.0,0.907,0.916,1.137,1.135,0.694,0.695,1.799,1.799,15.03,5194.0,13727.0,0.0,145.0,
2026-07-08 05:55:47,59.0,0.000               ,568.047,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,5.809,6.068,20.732,19.294,89.89,2.699,11.472,2.763,19.841,2150.0,2150.0,3225.0,3225.0,2150.0,2150.0,1842.857,1842.857,3225.0,0.465,0.456,0.963,0.963,2.672,2.67,0.45,0.45,15.044,5201.0,13729.0,0.0,146.0,
2026-07-08 05:55:48,59.0,0.000               ,568.047,200.0,1200.0,0.0,59.625,59.625              ,59.625,59.625,59.625,59.625,59.625,59.625,59.625,31.476,3.624,23.04,8.074,37.926,1.172,6.291,41.79,19.174,3200.0,3200.0,2560.0,2560.0,2560.0,2560.0,2133.333,2133.333,3200.0,1.104,1.104,0.719,0.721,1.157,1.157,1.472,1.506,14.917,5203.0,13728.0,0.0,147.0,
2026-07-08 05:55:49,60.0,0.000               ,567.797,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,8.046,6.102,27.551,9.431,63.316,3.008,40.35,5.544,20.418,1885.714,1885.714,3300.0,3300.0,2200.0,2200.0,2640.0,2640.0,3300.0,0.488,0.488,0.891,0.892,1.849,1.849,1.269,1.232,15.206,5199.0,13726.0,0.0,148.0,
2026-07-08 05:55:50,60.0,0.000               ,627.523,200.0,1200.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,7.964,7.384,25.173,12.798,96.51,1.819,15.524,3.038,21.276,2133.333,2133.333,2560.0,2560.0,3200.0,3200.0,2560.0,2560.0,3200.0,0.516,0.516,0.792,0.792,2.741,2.697,0.515,0.515,14.933,5236.0,13823.0,0.0,149.0,
2026-07-08 05:55:51,60.0,0.000               ,627.523,200.0,1200.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,13.599,5.011,20.755,17.484,63.88,8.625,25.42,3.067,19.73,2183.333,2183.333,2620.0,2620.0,3275.0,3275.0,2183.333,2183.333,3275.0,0.599,0.599,0.928,0.926,2.053,2.108,0.793,0.793,15.109,5236.0,13823.0,0.0,150.0,
2026-07-08 05:55:52,60.0,0.000               ,627.523,200.0,1200.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,4.796,3.91,19.99,14.528,24.282,6.884,76.552,1.055,19.0,2116.667,2116.667,3175.0,3175.0,2116.667,2116.667,2116.667,2116.667,3175.0,0.442,0.442,0.938,0.938,0.911,0.89,2.3,2.3,15.027,5243.0,13823.0,0.0,151.0,
2026-07-08 05:55:53,60.0,0.000               ,627.523,200.0,1200.0,0.0,60.25,60.250              ,60.25,60.25,60.25,60.25,60.25,60.25,60.25,12.572,5.223,13.449,55.246,16.746,6.582,49.834,3.159,20.351,1871.429,1871.429,3275.0,3275.0,2183.333,2183.333,2620.0,2620.0,3275.0,0.575,0.575,1.931,1.931,0.608,0.608,1.611,1.611,15.018,5240.0,13822.0,0.0,152.0,
2026-07-08 05:55:54,59.0,0.000               ,627.523,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,8.589,9.769,13.487,87.48,28.332,5.03,20.058,4.123,22.108,2116.667,2116.667,2540.0,2540.0,3175.0,3175.0,2540.0,2540.0,3175.0,0.525,0.538,2.686,2.686,0.786,0.786,0.594,0.598,14.996,5251.0,13831.0,0.0,153.0,
2026-07-08 05:55:55,59.0,0.000               ,631.039,200.0,1200.0,0.0,59.75,59.750              ,59.75,59.75,59.75,59.75,59.75,59.75,59.75,19.079,4.674,26.952,18.79,36.341,2.806,51.853,2.584,20.385,1800.0,1800.0,3150.0,3150.0,1800.0,1800.0,1800.0,1800.0,3150.0,0.748,0.735,1.134,1.134,1.215,1.215,1.696,1.698,15.082,5259.0,13837.0,0.0,154.0,
2026-07-08 05:55:56,60.0,0.000               ,631.039,200.0,1200.0,0.0,60.125,60.125              ,60.125,60.125,60.125,60.125,60.125,60.125,60.125,4.693,3.996,9.785,66.875,28.344,2.461,36.26,2.86,19.409,1928.571,1928.571,2250.0,2250.0,3375.0,3375.0,2250.0,2250.0,3375.0,0.319,0.318,2.416,2.422,0.895,0.898,1.151,1.147,15.071,5261.0,13834.0,0.0,155.0,
2026-07-08 05:55:57,60.0,0.000               ,631.039,200.0,1200.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,11.444,4.062,15.96,59.85,35.643,2.677,31.207,3.113,20.494,1728.571,1728.571,3025.0,3050.0,1742.857,1742.857,1742.857,1742.857,3050.0,0.552,0.552,2.1,2.148,1.132,1.129,1.045,1.045,15.043,5267.0,13834.0,0.0,156.0,
2026-07-08 05:55:58,60.0,0.000               ,631.039,200.0,1200.0,0.0,60.5,60.500              ,60.5,60.5,60.5,60.5,60.5,60.5,60.5,4.626,5.083,15.269,45.812,62.199,3.204,16.406,2.476,19.385,1637.5,1637.5,3275.0,3275.0,1871.429,1871.429,1871.429,1871.429,3275.0,0.452,0.452,1.792,1.725,2.02,2.02,0.517,0.517,14.901,5266.0,13834.0,0.0,157.0,
2026-07-08 05:55:59,60.0,0.000               ,640.898,200.0,1200.0,0.0,60.0,60.000              ,60.0,60.0,60.0,60.0,60.0,60.0,60.0,11.103,34.029,29.749,13.976,66.692,9.669,14.766,3.729,22.964,1828.571,1828.571,2560.0,2560.0,3200.0,3200.0,2133.333,2133.333,3200.0,1.091,1.125,1.006,1.006,2.167,2.167,0.554,0.554,15.189,5293.0,13843.0,16970.111,158.0,0.06
2026-07-08 05:56:00,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,16.609,37.405,43.794,15.656,36.933,4.696,13.434,3.797,21.54,3300.0,3300.0,1885.714,1885.714,1885.714,1885.714,1885.714,1885.714,3300.0,1.673,1.647,1.614,1.614,1.179,1.179,0.492,0.492,15.003,5310.0,13846.0,0.0,159.0,
2026-07-08 05:56:01,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,2.757,78.532,23.686,8.681,21.844,3.129,5.335,23.063,20.878,3200.0,3200.0,2560.0,2560.0,2560.0,2560.0,2133.333,2133.333,3200.0,2.478,2.478,0.814,0.814,0.675,0.675,0.994,1.005,15.075,5314.0,13847.0,0.0,160.0,
2026-07-08 05:56:02,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.125,59.125              ,59.125,59.125,59.125,59.125,59.125,59.125,59.125,4.716,41.967,12.883,62.891,18.629,2.868,11.992,3.877,19.978,3350.0,3350.0,2233.333,2233.333,2233.333,2233.333,2233.333,2233.333,3350.0,1.588,1.626,2.501,2.501,0.666,0.666,0.542,0.533,14.923,5322.0,13843.0,0.0,161.0,
2026-07-08 05:56:03,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,4.955,15.61,88.828,6.794,21.668,2.893,13.663,4.182,19.824,2650.0,2650.0,2120.0,2120.0,2120.0,2120.0,2120.0,2120.0,2650.0,0.875,0.824,3.223,3.223,0.641,0.641,0.612,0.61,15.285,5322.0,13843.0,0.0,162.0,
2026-07-08 05:56:04,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,25.85,16.256,23.556,10.086,14.013,2.902,70.197,3.052,20.739,3325.0,3325.0,2660.0,2660.0,2216.667,2216.667,2216.667,2216.667,3325.0,1.32,1.32,0.809,0.809,0.519,0.519,2.533,2.533,14.872,5327.0,13842.0,0.0,163.0,
2026-07-08 05:56:05,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.375,59.375              ,59.375,59.375,59.375,59.375,59.375,59.375,59.375,3.388,71.965,33.413,5.244,14.198,2.49,9.241,13.188,19.141,3425.0,3425.0,2283.333,2283.333,2283.333,2283.333,2283.333,2283.333,3425.0,2.665,2.665,1.12,1.12,0.543,0.543,0.737,0.764,15.105,5328.0,13841.0,0.0,164.0,
2026-07-08 05:56:06,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.0,59.000              ,59.0,59.0,59.0,59.0,59.0,59.0,59.0,11.702,52.248,57.061,12.068,17.062,4.296,12.265,3.071,21.222,3300.0,3300.0,2640.0,2640.0,2200.0,2200.0,2200.0,2200.0,3300.0,1.975,2.004,1.908,1.909,0.641,0.641,0.55,0.525,14.841,5345.0,13842.0,0.0,165.0,
2026-07-08 05:56:07,59.0,0.000               ,640.898,200.0,1200.0,0.0,59.25,59.250              ,59.25,59.25,59.25,59.25,59.25,59.25,59.25,3.131,70.849,19.471,5.17,16.68,2.465,31.295,2.42,18.935,3350.0,3350.0,1914.286,1914.286,1914.286,1914.286,1914.286,1914.286,3350.0,2.662,2.654,0.662,0.661,0.566,0.566,1.338,1.338,15.162,5345.0,13842.0,0.0,166.0,
2026-07-08 05:56:08,58.0,0.000               ,652.363,200.0,1200.0,0.0,58.0,58.000              ,58.0,58.0,58.0,58.0,58.0,58.0,58.0,30.448,33.59,41.624,55.026,71.302,14.325,47.276,18.198,38.974,2620.0,2620.0,3275.0,3275.0,2620.0,2620.0,2620.0,2620.0,3275.0,1.145,1.145,1.76,1.762,1.412,1.412,0.945,0.945,15.406,5500.0,14047.0,9388.918,167.0,0.11
2026-07-08 05:56:09,56.0,0.000               ,741.504,310.0,1200.0,0.0,56.5,56.500              ,56.5,56.5,56.5,56.5,56.5,56.5,56.5,54.594,64.936,69.026,56.101,91.274,42.207,57.73,52.577,61.056,1860.0,1860.0,1860.0,1840.0,2300.0,2300.0,1840.0,1840.0,2300.0,1.055,1.045,0.964,0.957,0.996,0.999,0.863,0.863,16.062,5554.0,14225.0,523.413,168.0,1.91
